*******************************************************************************
#     charmonium
#
# bombarding energy:    8.00 GeV
# impact parameter:     5.00 fm
# coll. broadening:   1 em branching  1
 # time dep of mass spect*prob of JPsi typ           1
# mass  final          5         10         15         20         25         30         35
 2.885  0.319E-04  0.253E-06  0.207E-06  0.735E-07  0.342E-09  0.000E+00  0.000E+00  0.000E+00
 2.890  0.360E-04  0.481E-06  0.567E-06  0.112E-08  0.587E-10  0.000E+00  0.000E+00  0.000E+00
 2.895  0.387E-04  0.949E-06  0.486E-06  0.542E-09  0.314E-11  0.000E+00  0.000E+00  0.000E+00
 2.900  0.361E-04  0.196E-06  0.256E-06  0.126E-07  0.348E-10  0.000E+00  0.000E+00  0.000E+00
 2.905  0.377E-04  0.108E-05  0.627E-06  0.134E-08  0.132E-14  0.000E+00  0.000E+00  0.000E+00
 2.910  0.368E-04  0.388E-06  0.481E-06  0.285E-09  0.122E-11  0.000E+00  0.000E+00  0.000E+00
 2.915  0.374E-04  0.379E-06  0.634E-06  0.766E-09  0.148E-10  0.000E+00  0.000E+00  0.000E+00
 2.920  0.354E-04  0.124E-05  0.693E-06  0.117E-06  0.103E-09  0.000E+00  0.000E+00  0.000E+00
 2.925  0.344E-04  0.000E+00  0.100E-05  0.322E-07  0.268E-08  0.000E+00  0.000E+00  0.000E+00
 2.930  0.441E-04  0.135E-06  0.547E-06  0.213E-07  0.641E-10  0.000E+00  0.000E+00  0.000E+00
 2.935  0.392E-04  0.118E-05  0.617E-06  0.249E-09  0.675E-10  0.000E+00  0.000E+00  0.000E+00
 2.940  0.344E-04  0.499E-06  0.461E-06  0.276E-07  0.106E-08  0.000E+00  0.000E+00  0.000E+00
 2.945  0.384E-04  0.113E-05  0.110E-06  0.214E-07  0.190E-07  0.000E+00  0.000E+00  0.000E+00
 2.950  0.374E-04  0.257E-06  0.457E-06  0.719E-10  0.623E-12  0.000E+00  0.000E+00  0.000E+00
 2.955  0.300E-04  0.185E-06  0.232E-06  0.103E-07  0.597E-10  0.000E+00  0.000E+00  0.000E+00
 2.960  0.334E-04  0.600E-06  0.940E-06  0.938E-07  0.104E-07  0.000E+00  0.000E+00  0.000E+00
 2.965  0.371E-04  0.248E-05  0.496E-06  0.123E-08  0.541E-11  0.000E+00  0.000E+00  0.000E+00
 2.970  0.374E-04  0.440E-06  0.387E-06  0.142E-08  0.330E-11  0.000E+00  0.000E+00  0.000E+00
 2.975  0.395E-04  0.329E-06  0.426E-06  0.666E-08  0.574E-10  0.000E+00  0.000E+00  0.000E+00
 2.980  0.379E-04  0.585E-06  0.219E-06  0.193E-08  0.335E-11  0.000E+00  0.000E+00  0.000E+00
 2.985  0.335E-04  0.494E-06  0.218E-06  0.120E-07  0.124E-08  0.000E+00  0.000E+00  0.000E+00
 2.990  0.371E-04  0.345E-06  0.655E-06  0.432E-08  0.150E-08  0.000E+00  0.000E+00  0.000E+00
 2.995  0.422E-04  0.000E+00  0.431E-06  0.655E-09  0.311E-09  0.000E+00  0.000E+00  0.000E+00
 3.000  0.359E-04  0.733E-06  0.244E-06  0.665E-07  0.894E-12  0.000E+00  0.000E+00  0.000E+00
 3.005  0.377E-04  0.661E-06  0.100E-06  0.174E-07  0.271E-10  0.000E+00  0.000E+00  0.000E+00
 3.010  0.390E-04  0.546E-06  0.146E-06  0.148E-08  0.230E-06  0.000E+00  0.000E+00  0.000E+00
 3.015  0.352E-04  0.355E-06  0.497E-07  0.195E-08  0.434E-08  0.000E+00  0.000E+00  0.000E+00
 3.020  0.402E-04  0.435E-06  0.271E-06  0.507E-07  0.285E-09  0.000E+00  0.000E+00  0.000E+00
 3.025  0.389E-04  0.482E-06  0.663E-06  0.640E-08  0.316E-09  0.000E+00  0.000E+00  0.000E+00
 3.030  0.424E-04  0.115E-06  0.565E-06  0.190E-08  0.171E-09  0.000E+00  0.000E+00  0.000E+00
 3.035  0.387E-04  0.383E-06  0.341E-06  0.247E-08  0.200E-08  0.000E+00  0.000E+00  0.000E+00
 3.040  0.389E-04  0.412E-06  0.110E-05  0.336E-06  0.753E-08  0.000E+00  0.000E+00  0.000E+00
 3.045  0.461E-04  0.122E-05  0.169E-05  0.266E-09  0.193E-10  0.000E+00  0.000E+00  0.000E+00
 3.050  0.359E-04  0.100E-05  0.598E-06  0.432E-08  0.492E-08  0.000E+00  0.000E+00  0.000E+00
 3.055  0.405E-04  0.306E-06  0.510E-06  0.368E-07  0.377E-07  0.000E+00  0.000E+00  0.000E+00
 3.060  0.337E-04  0.925E-06  0.912E-06  0.254E-08  0.117E-08  0.000E+00  0.000E+00  0.000E+00
 3.065  0.351E-04  0.161E-06  0.215E-06  0.884E-09  0.182E-08  0.000E+00  0.000E+00  0.000E+00
 3.070  0.425E-04  0.403E-06  0.556E-06  0.100E-08  0.149E-08  0.000E+00  0.000E+00  0.000E+00
 3.075  0.509E-04  0.631E-06  0.133E-06  0.199E-08  0.223E-08  0.000E+00  0.000E+00  0.000E+00
 3.080  0.342E-04  0.195E-06  0.437E-06  0.787E-08  0.940E-07  0.000E+00  0.000E+00  0.000E+00
 3.085  0.390E-04  0.764E-06  0.949E-07  0.314E-08  0.137E-06  0.000E+00  0.000E+00  0.000E+00
 3.090  0.373E-04  0.546E-06  0.807E-06  0.301E-07  0.138E-06  0.000E+00  0.000E+00  0.000E+00
 3.095  0.189E-03  0.125E-05  0.214E-05  0.189E-05  0.227E-05  0.000E+00  0.000E+00  0.000E+00
 3.100  0.487E-04  0.493E-06  0.380E-06  0.176E-06  0.346E-06  0.000E+00  0.000E+00  0.000E+00
 3.105  0.456E-04  0.105E-06  0.452E-06  0.306E-07  0.230E-07  0.000E+00  0.000E+00  0.000E+00
 3.110  0.428E-04  0.163E-05  0.437E-06  0.348E-08  0.193E-06  0.000E+00  0.000E+00  0.000E+00
 3.115  0.435E-04  0.181E-06  0.158E-06  0.236E-07  0.774E-08  0.000E+00  0.000E+00  0.000E+00
 3.120  0.484E-04  0.800E-06  0.386E-06  0.490E-07  0.473E-07  0.000E+00  0.000E+00  0.000E+00
 3.125  0.565E-04  0.624E-06  0.409E-06  0.147E-06  0.144E-06  0.000E+00  0.000E+00  0.000E+00
 3.130  0.586E-04  0.355E-06  0.868E-06  0.486E-08  0.565E-06  0.000E+00  0.000E+00  0.000E+00
 3.135  0.494E-04  0.766E-06  0.827E-06  0.107E-06  0.164E-09  0.000E+00  0.000E+00  0.000E+00
 3.140  0.466E-04  0.646E-06  0.973E-06  0.689E-09  0.367E-08  0.000E+00  0.000E+00  0.000E+00
 3.145  0.381E-04  0.539E-06  0.548E-06  0.249E-07  0.161E-08  0.000E+00  0.000E+00  0.000E+00
 3.150  0.404E-04  0.464E-06  0.134E-06  0.217E-08  0.814E-08  0.000E+00  0.000E+00  0.000E+00
 3.155  0.371E-04  0.761E-06  0.464E-06  0.770E-07  0.556E-08  0.000E+00  0.000E+00  0.000E+00
 3.160  0.327E-04  0.841E-06  0.342E-06  0.283E-09  0.935E-11  0.000E+00  0.000E+00  0.000E+00
 3.165  0.278E-04  0.269E-06  0.125E-06  0.259E-09  0.376E-09  0.000E+00  0.000E+00  0.000E+00
 3.170  0.379E-04  0.106E-05  0.825E-06  0.991E-08  0.939E-08  0.000E+00  0.000E+00  0.000E+00
 3.175  0.383E-04  0.124E-05  0.755E-06  0.418E-07  0.159E-08  0.000E+00  0.000E+00  0.000E+00
 3.180  0.476E-04  0.783E-06  0.488E-06  0.373E-09  0.637E-10  0.000E+00  0.000E+00  0.000E+00
 3.185  0.382E-04  0.393E-06  0.347E-06  0.272E-08  0.215E-08  0.000E+00  0.000E+00  0.000E+00
 3.190  0.599E-04  0.368E-06  0.131E-05  0.561E-06  0.307E-11  0.000E+00  0.000E+00  0.000E+00
 3.195  0.337E-04  0.852E-06  0.324E-06  0.265E-07  0.735E-11  0.000E+00  0.000E+00  0.000E+00
 3.200  0.408E-04  0.459E-06  0.151E-05  0.364E-08  0.483E-11  0.000E+00  0.000E+00  0.000E+00
 3.205  0.381E-04  0.996E-06  0.492E-06  0.323E-07  0.654E-09  0.000E+00  0.000E+00  0.000E+00
 3.210  0.410E-04  0.697E-06  0.805E-06  0.303E-08  0.300E-10  0.000E+00  0.000E+00  0.000E+00
 3.215  0.369E-04  0.114E-07  0.226E-06  0.914E-09  0.873E-09  0.000E+00  0.000E+00  0.000E+00
 3.220  0.257E-04  0.368E-06  0.162E-06  0.606E-09  0.179E-11  0.000E+00  0.000E+00  0.000E+00
 3.225  0.371E-04  0.310E-06  0.286E-06  0.154E-06  0.137E-06  0.000E+00  0.000E+00  0.000E+00
 3.230  0.325E-04  0.597E-06  0.402E-06  0.199E-09  0.493E-12  0.000E+00  0.000E+00  0.000E+00
 3.235  0.333E-04  0.651E-06  0.605E-06  0.231E-06  0.188E-08  0.000E+00  0.000E+00  0.000E+00
 3.240  0.420E-04  0.429E-06  0.111E-05  0.556E-08  0.280E-08  0.000E+00  0.000E+00  0.000E+00
 3.245  0.403E-04  0.453E-06  0.301E-06  0.107E-08  0.821E-14  0.000E+00  0.000E+00  0.000E+00
 3.250  0.361E-04  0.750E-06  0.387E-06  0.608E-09  0.221E-11  0.000E+00  0.000E+00  0.000E+00
 3.255  0.369E-04  0.521E-06  0.583E-06  0.162E-08  0.940E-09  0.000E+00  0.000E+00  0.000E+00
 3.260  0.344E-04  0.295E-06  0.309E-06  0.570E-10  0.462E-09  0.000E+00  0.000E+00  0.000E+00
 3.265  0.318E-04  0.738E-06  0.350E-06  0.118E-07  0.322E-10  0.000E+00  0.000E+00  0.000E+00
 3.270  0.304E-04  0.114E-06  0.173E-06  0.520E-08  0.161E-09  0.000E+00  0.000E+00  0.000E+00
 3.275  0.366E-04  0.347E-06  0.616E-06  0.370E-09  0.126E-11  0.000E+00  0.000E+00  0.000E+00
 3.280  0.355E-04  0.107E-05  0.630E-06  0.979E-09  0.244E-11  0.000E+00  0.000E+00  0.000E+00
 3.285  0.401E-04  0.142E-05  0.187E-05  0.110E-06  0.306E-08  0.000E+00  0.000E+00  0.000E+00
 3.290  0.344E-04  0.907E-06  0.121E-05  0.400E-09  0.722E-12  0.000E+00  0.000E+00  0.000E+00
 3.295  0.359E-04  0.371E-06  0.992E-06  0.143E-09  0.197E-11  0.000E+00  0.000E+00  0.000E+00
 3.300  0.300E-04  0.208E-06  0.838E-06  0.170E-08  0.937E-10  0.000E+00  0.000E+00  0.000E+00
 3.305  0.345E-04  0.802E-06  0.357E-06  0.488E-08  0.608E-11  0.000E+00  0.000E+00  0.000E+00
 3.310  0.328E-04  0.000E+00  0.764E-07  0.733E-09  0.445E-11  0.000E+00  0.000E+00  0.000E+00
 3.315  0.314E-04  0.499E-06  0.493E-07  0.388E-10  0.148E-13  0.000E+00  0.000E+00  0.000E+00
 3.320  0.319E-04  0.692E-06  0.177E-06  0.171E-09  0.474E-09  0.000E+00  0.000E+00  0.000E+00
 3.325  0.491E-04  0.297E-06  0.546E-06  0.142E-06  0.142E-06  0.000E+00  0.000E+00  0.000E+00
 3.330  0.298E-04  0.236E-06  0.136E-07  0.689E-11  0.828E-09  0.000E+00  0.000E+00  0.000E+00
 3.335  0.349E-04  0.720E-06  0.196E-06  0.159E-07  0.913E-15  0.000E+00  0.000E+00  0.000E+00
 3.340  0.326E-04  0.330E-06  0.583E-06  0.140E-10  0.142E-10  0.000E+00  0.000E+00  0.000E+00
 3.345  0.331E-04  0.194E-07  0.108E-05  0.294E-08  0.111E-09  0.000E+00  0.000E+00  0.000E+00
 3.350  0.269E-04  0.605E-06  0.598E-06  0.982E-08  0.281E-09  0.000E+00  0.000E+00  0.000E+00
 3.355  0.299E-04  0.267E-06  0.441E-06  0.192E-08  0.127E-12  0.000E+00  0.000E+00  0.000E+00
 3.360  0.340E-04  0.139E-06  0.986E-06  0.716E-07  0.173E-11  0.000E+00  0.000E+00  0.000E+00
 3.365  0.231E-04  0.699E-07  0.130E-06  0.238E-10  0.312E-11  0.000E+00  0.000E+00  0.000E+00
 3.370  0.359E-04  0.304E-06  0.594E-06  0.747E-08  0.738E-12  0.000E+00  0.000E+00  0.000E+00
 3.375  0.298E-04  0.371E-06  0.820E-06  0.139E-08  0.269E-11  0.000E+00  0.000E+00  0.000E+00
 3.380  0.274E-04  0.652E-06  0.574E-06  0.259E-08  0.950E-13  0.000E+00  0.000E+00  0.000E+00
 3.385  0.301E-04  0.226E-06  0.392E-06  0.440E-09  0.845E-10  0.000E+00  0.000E+00  0.000E+00
 3.390  0.321E-04  0.278E-06  0.292E-06  0.433E-08  0.480E-12  0.000E+00  0.000E+00  0.000E+00
 3.395  0.250E-04  0.835E-07  0.286E-06  0.975E-09  0.366E-09  0.000E+00  0.000E+00  0.000E+00
 3.400  0.278E-04  0.458E-06  0.263E-06  0.189E-07  0.481E-09  0.000E+00  0.000E+00  0.000E+00
 3.405  0.424E-04  0.116E-06  0.759E-06  0.200E-06  0.200E-06  0.000E+00  0.000E+00  0.000E+00
 3.410  0.277E-04  0.530E-06  0.298E-06  0.708E-10  0.109E-10  0.000E+00  0.000E+00  0.000E+00
 3.415  0.279E-04  0.111E-06  0.776E-07  0.346E-09  0.160E-14  0.000E+00  0.000E+00  0.000E+00
 3.420  0.221E-04  0.000E+00  0.146E-06  0.228E-10  0.536E-12  0.000E+00  0.000E+00  0.000E+00
 3.425  0.306E-04  0.703E-06  0.832E-07  0.117E-09  0.759E-12  0.000E+00  0.000E+00  0.000E+00
 3.430  0.322E-04  0.783E-06  0.745E-07  0.129E-10  0.160E-10  0.000E+00  0.000E+00  0.000E+00
 3.435  0.261E-04  0.372E-07  0.584E-07  0.281E-07  0.962E-12  0.000E+00  0.000E+00  0.000E+00
 3.440  0.267E-04  0.193E-06  0.234E-06  0.610E-11  0.127E-12  0.000E+00  0.000E+00  0.000E+00
 3.445  0.243E-04  0.221E-06  0.312E-06  0.426E-10  0.223E-15  0.000E+00  0.000E+00  0.000E+00
 3.450  0.216E-04  0.526E-06  0.121E-06  0.233E-10  0.224E-10  0.000E+00  0.000E+00  0.000E+00
 3.455  0.271E-04  0.471E-06  0.554E-06  0.115E-10  0.495E-10  0.000E+00  0.000E+00  0.000E+00
 3.460  0.259E-04  0.589E-07  0.996E-06  0.797E-12  0.589E-11  0.000E+00  0.000E+00  0.000E+00
 3.465  0.257E-04  0.713E-07  0.104E-06  0.222E-11  0.408E-16  0.000E+00  0.000E+00  0.000E+00
 3.470  0.297E-04  0.609E-07  0.315E-06  0.341E-10  0.186E-13  0.000E+00  0.000E+00  0.000E+00
 3.475  0.269E-04  0.467E-06  0.418E-07  0.190E-08  0.118E-13  0.000E+00  0.000E+00  0.000E+00
 3.480  0.263E-04  0.305E-06  0.279E-06  0.457E-07  0.344E-08  0.000E+00  0.000E+00  0.000E+00
 3.485  0.273E-04  0.764E-06  0.255E-06  0.604E-11  0.141E-14  0.000E+00  0.000E+00  0.000E+00
 3.490  0.226E-04  0.167E-06  0.105E-06  0.848E-14  0.134E-12  0.000E+00  0.000E+00  0.000E+00
 3.495  0.295E-04  0.616E-07  0.471E-07  0.390E-11  0.892E-15  0.000E+00  0.000E+00  0.000E+00
 3.500  0.202E-04  0.471E-06  0.128E-06  0.740E-12  0.356E-14  0.000E+00  0.000E+00  0.000E+00
 3.505  0.232E-04  0.994E-07  0.337E-07  0.458E-11  0.390E-12  0.000E+00  0.000E+00  0.000E+00
 3.510  0.223E-04  0.220E-06  0.522E-06  0.286E-09  0.605E-12  0.000E+00  0.000E+00  0.000E+00
 3.515  0.226E-04  0.224E-06  0.386E-06  0.461E-11  0.507E-16  0.000E+00  0.000E+00  0.000E+00
 3.520  0.262E-04  0.100E-06  0.325E-06  0.119E-10  0.312E-11  0.000E+00  0.000E+00  0.000E+00
 3.525  0.216E-04  0.000E+00  0.874E-07  0.666E-09  0.287E-18  0.000E+00  0.000E+00  0.000E+00
 3.530  0.266E-04  0.242E-06  0.145E-06  0.320E-10  0.597E-13  0.000E+00  0.000E+00  0.000E+00
 3.535  0.271E-04  0.301E-06  0.794E-08  0.901E-10  0.412E-12  0.000E+00  0.000E+00  0.000E+00
 3.540  0.223E-04  0.118E-06  0.297E-06  0.321E-06  0.784E-10  0.000E+00  0.000E+00  0.000E+00
 3.545  0.236E-04  0.501E-06  0.378E-06  0.372E-11  0.849E-12  0.000E+00  0.000E+00  0.000E+00
 3.550  0.234E-04  0.641E-06  0.288E-06  0.505E-09  0.795E-23  0.000E+00  0.000E+00  0.000E+00
 3.555  0.248E-04  0.397E-06  0.317E-07  0.464E-09  0.207E-09  0.000E+00  0.000E+00  0.000E+00
 3.560  0.253E-04  0.345E-06  0.270E-06  0.772E-11  0.504E-13  0.000E+00  0.000E+00  0.000E+00
 3.565  0.218E-04  0.130E-06  0.104E-05  0.275E-09  0.269E-16  0.000E+00  0.000E+00  0.000E+00
 3.570  0.981E-04  0.332E-06  0.110E-05  0.861E-06  0.860E-06  0.000E+00  0.000E+00  0.000E+00
 3.575  0.210E-04  0.163E-06  0.346E-06  0.104E-11  0.116E-20  0.000E+00  0.000E+00  0.000E+00
 3.580  0.227E-04  0.000E+00  0.324E-06  0.123E-10  0.304E-12  0.000E+00  0.000E+00  0.000E+00
 3.585  0.258E-04  0.390E-08  0.502E-06  0.142E-09  0.111E-09  0.000E+00  0.000E+00  0.000E+00
 3.590  0.249E-04  0.790E-06  0.249E-06  0.179E-10  0.181E-10  0.000E+00  0.000E+00  0.000E+00
 3.595  0.231E-04  0.410E-06  0.377E-06  0.290E-11  0.290E-10  0.000E+00  0.000E+00  0.000E+00
 3.600  0.174E-04  0.139E-06  0.352E-06  0.618E-10  0.211E-19  0.000E+00  0.000E+00  0.000E+00
 3.605  0.247E-04  0.676E-07  0.624E-06  0.588E-09  0.149E-13  0.000E+00  0.000E+00  0.000E+00
 3.610  0.189E-04  0.308E-07  0.883E-07  0.109E-06  0.904E-16  0.000E+00  0.000E+00  0.000E+00
 3.615  0.175E-04  0.412E-07  0.217E-06  0.756E-09  0.334E-15  0.000E+00  0.000E+00  0.000E+00
 3.620  0.226E-04  0.682E-06  0.456E-07  0.403E-12  0.531E-10  0.000E+00  0.000E+00  0.000E+00
 3.625  0.196E-04  0.244E-06  0.157E-06  0.300E-09  0.264E-11  0.000E+00  0.000E+00  0.000E+00
 3.630  0.240E-04  0.555E-07  0.616E-06  0.170E-09  0.101E-15  0.000E+00  0.000E+00  0.000E+00
 3.635  0.226E-04  0.448E-06  0.530E-06  0.760E-10  0.399E-13  0.000E+00  0.000E+00  0.000E+00
 3.640  0.148E-04  0.975E-07  0.219E-06  0.131E-08  0.220E-20  0.000E+00  0.000E+00  0.000E+00
 3.645  0.200E-04  0.224E-07  0.129E-06  0.112E-08  0.609E-14  0.000E+00  0.000E+00  0.000E+00
 3.650  0.213E-04  0.118E-06  0.280E-06  0.272E-10  0.102E-14  0.000E+00  0.000E+00  0.000E+00
 3.655  0.231E-04  0.000E+00  0.343E-06  0.265E-14  0.482E-12  0.000E+00  0.000E+00  0.000E+00
 3.660  0.206E-04  0.147E-06  0.218E-06  0.209E-07  0.229E-10  0.000E+00  0.000E+00  0.000E+00
 3.665  0.148E-04  0.975E-06  0.535E-07  0.164E-08  0.382E-19  0.000E+00  0.000E+00  0.000E+00
 3.670  0.324E-04  0.405E-06  0.324E-06  0.149E-06  0.148E-06  0.000E+00  0.000E+00  0.000E+00
 3.675  0.191E-04  0.132E-06  0.268E-06  0.241E-11  0.639E-10  0.000E+00  0.000E+00  0.000E+00
 3.680  0.176E-04  0.966E-07  0.527E-07  0.197E-09  0.194E-11  0.000E+00  0.000E+00  0.000E+00
 3.685  0.188E-04  0.402E-06  0.798E-06  0.112E-10  0.125E-11  0.000E+00  0.000E+00  0.000E+00
 3.690  0.186E-04  0.000E+00  0.999E-06  0.722E-08  0.684E-10  0.000E+00  0.000E+00  0.000E+00
 3.695  0.164E-04  0.398E-06  0.158E-06  0.576E-09  0.557E-11  0.000E+00  0.000E+00  0.000E+00
 3.700  0.159E-04  0.167E-06  0.754E-07  0.104E-07  0.515E-12  0.000E+00  0.000E+00  0.000E+00
 3.705  0.155E-04  0.581E-07  0.212E-07  0.623E-12  0.236E-16  0.000E+00  0.000E+00  0.000E+00
 3.710  0.191E-04  0.217E-06  0.277E-06  0.534E-13  0.582E-12  0.000E+00  0.000E+00  0.000E+00
 3.715  0.205E-04  0.564E-06  0.514E-07  0.984E-09  0.473E-12  0.000E+00  0.000E+00  0.000E+00
 3.720  0.162E-04  0.330E-08  0.612E-06  0.677E-10  0.448E-14  0.000E+00  0.000E+00  0.000E+00
 3.725  0.146E-04  0.190E-06  0.864E-07  0.513E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.730  0.148E-04  0.144E-06  0.712E-07  0.738E-15  0.431E-12  0.000E+00  0.000E+00  0.000E+00
 3.735  0.164E-04  0.129E-06  0.345E-06  0.568E-10  0.851E-12  0.000E+00  0.000E+00  0.000E+00
 3.740  0.178E-04  0.553E-06  0.591E-07  0.200E-09  0.856E-18  0.000E+00  0.000E+00  0.000E+00
 3.745  0.159E-04  0.291E-06  0.609E-07  0.675E-24  0.316E-15  0.000E+00  0.000E+00  0.000E+00
 3.750  0.187E-04  0.246E-06  0.705E-06  0.688E-09  0.140E-12  0.000E+00  0.000E+00  0.000E+00
 3.755  0.164E-04  0.406E-06  0.105E-07  0.228E-20  0.238E-13  0.000E+00  0.000E+00  0.000E+00
 3.760  0.198E-04  0.323E-06  0.571E-07  0.178E-10  0.115E-13  0.000E+00  0.000E+00  0.000E+00
 3.765  0.174E-04  0.136E-06  0.189E-06  0.478E-07  0.294E-21  0.000E+00  0.000E+00  0.000E+00
 3.770  0.203E-04  0.301E-06  0.792E-07  0.138E-09  0.109E-13  0.000E+00  0.000E+00  0.000E+00
 3.775  0.130E-04  0.630E-07  0.108E-06  0.000E+00  0.117E-16  0.000E+00  0.000E+00  0.000E+00
 3.780  0.149E-04  0.000E+00  0.268E-07  0.197E-11  0.202E-12  0.000E+00  0.000E+00  0.000E+00
 3.785  0.114E-04  0.779E-07  0.197E-06  0.736E-09  0.150E-13  0.000E+00  0.000E+00  0.000E+00
 3.790  0.175E-04  0.416E-06  0.180E-06  0.852E-09  0.275E-20  0.000E+00  0.000E+00  0.000E+00
 3.795  0.131E-04  0.443E-07  0.309E-08  0.000E+00  0.840E-15  0.000E+00  0.000E+00  0.000E+00
 3.800  0.163E-04  0.116E-06  0.141E-05  0.219E-08  0.295E-15  0.000E+00  0.000E+00  0.000E+00
 3.805  0.138E-04  0.248E-06  0.988E-07  0.351E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.810  0.243E-04  0.000E+00  0.161E-06  0.113E-06  0.112E-06  0.000E+00  0.000E+00  0.000E+00
 3.815  0.143E-04  0.150E-06  0.218E-07  0.000E+00  0.766E-11  0.000E+00  0.000E+00  0.000E+00
 3.820  0.149E-04  0.725E-07  0.259E-06  0.126E-10  0.144E-10  0.000E+00  0.000E+00  0.000E+00
 3.825  0.143E-04  0.000E+00  0.769E-09  0.557E-18  0.103E-13  0.000E+00  0.000E+00  0.000E+00
