*******************************************************************************
#     charmonium
#
# bombarding energy:    8.00 GeV
# impact parameter:     4.00 fm
# coll. broadening:   1 em branching  1
 # time dep of mass spect*prob of JPsi typ           1
# mass  final          5         10         15         20         25         30         35
 3.325  0.339E-04  0.437E-06  0.654E-07  0.102E-11  0.144E-18  0.000E+00  0.000E+00  0.000E+00
 3.330  0.268E-04  0.560E-06  0.538E-08  0.128E-10  0.199E-12  0.000E+00  0.000E+00  0.000E+00
 3.335  0.318E-04  0.156E-05  0.461E-07  0.127E-06  0.794E-13  0.000E+00  0.000E+00  0.000E+00
 3.340  0.320E-04  0.189E-06  0.101E-05  0.967E-11  0.167E-10  0.000E+00  0.000E+00  0.000E+00
 3.345  0.309E-04  0.108E-05  0.555E-07  0.190E-10  0.899E-16  0.000E+00  0.000E+00  0.000E+00
 3.350  0.419E-04  0.289E-06  0.158E-06  0.121E-06  0.121E-06  0.000E+00  0.000E+00  0.000E+00
 3.355  0.296E-04  0.847E-06  0.526E-07  0.770E-13  0.756E-15  0.000E+00  0.000E+00  0.000E+00
 3.360  0.297E-04  0.944E-06  0.457E-07  0.964E-11  0.267E-12  0.000E+00  0.000E+00  0.000E+00
 3.365  0.286E-04  0.164E-05  0.931E-06  0.135E-06  0.928E-12  0.000E+00  0.000E+00  0.000E+00
 3.370  0.268E-04  0.593E-06  0.146E-07  0.648E-09  0.204E-09  0.000E+00  0.000E+00  0.000E+00
 3.375  0.229E-04  0.129E-05  0.287E-06  0.521E-11  0.654E-17  0.000E+00  0.000E+00  0.000E+00
 3.380  0.325E-04  0.229E-06  0.271E-07  0.222E-11  0.889E-16  0.000E+00  0.000E+00  0.000E+00
 3.385  0.262E-04  0.107E-05  0.148E-07  0.200E-09  0.424E-11  0.000E+00  0.000E+00  0.000E+00
 3.390  0.308E-04  0.162E-05  0.447E-06  0.167E-09  0.158E-11  0.000E+00  0.000E+00  0.000E+00
 3.395  0.399E-04  0.421E-06  0.871E-06  0.281E-10  0.349E-10  0.000E+00  0.000E+00  0.000E+00
 3.400  0.350E-04  0.203E-05  0.282E-06  0.195E-12  0.788E-15  0.000E+00  0.000E+00  0.000E+00
 3.405  0.267E-04  0.656E-06  0.111E-05  0.712E-12  0.741E-14  0.000E+00  0.000E+00  0.000E+00
 3.410  0.286E-04  0.278E-06  0.169E-07  0.163E-09  0.146E-16  0.000E+00  0.000E+00  0.000E+00
 3.415  0.271E-04  0.299E-06  0.350E-06  0.997E-13  0.272E-16  0.000E+00  0.000E+00  0.000E+00
 3.420  0.279E-04  0.260E-06  0.231E-06  0.168E-12  0.456E-16  0.000E+00  0.000E+00  0.000E+00
 3.425  0.301E-04  0.587E-06  0.227E-07  0.116E-08  0.122E-21  0.000E+00  0.000E+00  0.000E+00
 3.430  0.297E-04  0.146E-05  0.470E-06  0.472E-09  0.463E-09  0.000E+00  0.000E+00  0.000E+00
 3.435  0.301E-04  0.185E-05  0.460E-06  0.166E-11  0.609E-21  0.000E+00  0.000E+00  0.000E+00
 3.440  0.241E-04  0.703E-06  0.923E-08  0.494E-13  0.107E-10  0.000E+00  0.000E+00  0.000E+00
 3.445  0.222E-04  0.350E-06  0.784E-06  0.132E-13  0.176E-12  0.000E+00  0.000E+00  0.000E+00
 3.450  0.320E-04  0.115E-05  0.173E-07  0.597E-14  0.162E-20  0.000E+00  0.000E+00  0.000E+00
 3.455  0.318E-04  0.491E-06  0.778E-06  0.531E-11  0.131E-19  0.000E+00  0.000E+00  0.000E+00
 3.460  0.268E-04  0.384E-06  0.323E-06  0.201E-11  0.188E-19  0.000E+00  0.000E+00  0.000E+00
 3.465  0.255E-04  0.104E-05  0.238E-07  0.382E-10  0.113E-21  0.000E+00  0.000E+00  0.000E+00
 3.470  0.340E-04  0.151E-05  0.809E-07  0.176E-09  0.348E-14  0.000E+00  0.000E+00  0.000E+00
 3.475  0.226E-04  0.734E-06  0.512E-07  0.563E-11  0.735E-16  0.000E+00  0.000E+00  0.000E+00
 3.480  0.276E-04  0.494E-06  0.392E-07  0.982E-08  0.773E-09  0.000E+00  0.000E+00  0.000E+00
 3.485  0.284E-04  0.919E-06  0.130E-06  0.921E-09  0.965E-21  0.000E+00  0.000E+00  0.000E+00
 3.490  0.247E-04  0.659E-06  0.211E-07  0.299E-12  0.107E-12  0.000E+00  0.000E+00  0.000E+00
 3.495  0.525E-04  0.143E-06  0.399E-06  0.293E-06  0.286E-06  0.000E+00  0.000E+00  0.000E+00
 3.500  0.235E-04  0.351E-06  0.122E-07  0.120E-07  0.339E-10  0.000E+00  0.000E+00  0.000E+00
 3.505  0.260E-04  0.870E-06  0.453E-07  0.156E-12  0.109E-16  0.000E+00  0.000E+00  0.000E+00
 3.510  0.320E-04  0.111E-05  0.237E-06  0.559E-15  0.385E-14  0.000E+00  0.000E+00  0.000E+00
 3.515  0.245E-04  0.453E-06  0.394E-07  0.688E-10  0.115E-11  0.000E+00  0.000E+00  0.000E+00
 3.520  0.255E-04  0.101E-05  0.295E-07  0.161E-11  0.276E-16  0.000E+00  0.000E+00  0.000E+00
 3.525  0.280E-04  0.112E-05  0.164E-06  0.800E-12  0.342E-23  0.000E+00  0.000E+00  0.000E+00
 3.530  0.245E-04  0.817E-06  0.134E-07  0.444E-10  0.622E-10  0.000E+00  0.000E+00  0.000E+00
 3.535  0.180E-04  0.458E-06  0.305E-07  0.500E-12  0.674E-12  0.000E+00  0.000E+00  0.000E+00
 3.540  0.230E-04  0.294E-06  0.442E-06  0.460E-13  0.782E-16  0.000E+00  0.000E+00  0.000E+00
 3.545  0.261E-04  0.644E-06  0.402E-06  0.998E-14  0.656E-17  0.000E+00  0.000E+00  0.000E+00
 3.550  0.264E-04  0.211E-05  0.456E-08  0.661E-11  0.812E-21  0.000E+00  0.000E+00  0.000E+00
 3.555  0.257E-04  0.108E-05  0.181E-08  0.909E-11  0.676E-11  0.000E+00  0.000E+00  0.000E+00
 3.560  0.239E-04  0.361E-06  0.143E-07  0.286E-11  0.199E-16  0.000E+00  0.000E+00  0.000E+00
 3.565  0.365E-04  0.154E-05  0.351E-06  0.117E-06  0.117E-06  0.000E+00  0.000E+00  0.000E+00
 3.570  0.228E-04  0.509E-06  0.152E-06  0.897E-14  0.895E-13  0.000E+00  0.000E+00  0.000E+00
 3.575  0.244E-04  0.221E-06  0.437E-06  0.400E-15  0.156E-12  0.000E+00  0.000E+00  0.000E+00
 3.580  0.382E-04  0.115E-05  0.859E-06  0.283E-06  0.104E-06  0.000E+00  0.000E+00  0.000E+00
 3.585  0.272E-04  0.645E-06  0.250E-08  0.444E-15  0.313E-13  0.000E+00  0.000E+00  0.000E+00
 3.590  0.219E-04  0.121E-05  0.242E-07  0.393E-11  0.210E-13  0.000E+00  0.000E+00  0.000E+00
 3.595  0.237E-04  0.199E-06  0.396E-06  0.497E-13  0.173E-15  0.000E+00  0.000E+00  0.000E+00
 3.600  0.226E-04  0.116E-05  0.778E-09  0.974E-11  0.161E-14  0.000E+00  0.000E+00  0.000E+00
 3.605  0.224E-04  0.662E-06  0.109E-06  0.481E-17  0.525E-21  0.000E+00  0.000E+00  0.000E+00
 3.610  0.218E-04  0.394E-06  0.298E-06  0.498E-11  0.252E-12  0.000E+00  0.000E+00  0.000E+00
 3.615  0.254E-04  0.282E-06  0.722E-06  0.509E-13  0.352E-15  0.000E+00  0.000E+00  0.000E+00
 3.620  0.262E-04  0.375E-06  0.144E-07  0.416E-12  0.111E-19  0.000E+00  0.000E+00  0.000E+00
 3.625  0.226E-04  0.614E-07  0.376E-08  0.217E-10  0.863E-16  0.000E+00  0.000E+00  0.000E+00
 3.630  0.363E-04  0.252E-06  0.433E-06  0.123E-06  0.123E-06  0.000E+00  0.000E+00  0.000E+00
 3.635  0.226E-04  0.766E-06  0.217E-06  0.818E-15  0.210E-20  0.000E+00  0.000E+00  0.000E+00
 3.640  0.220E-04  0.184E-06  0.718E-07  0.678E-11  0.626E-12  0.000E+00  0.000E+00  0.000E+00
 3.645  0.189E-04  0.832E-06  0.103E-06  0.139E-10  0.827E-12  0.000E+00  0.000E+00  0.000E+00
 3.650  0.286E-04  0.388E-06  0.132E-06  0.106E-06  0.106E-06  0.000E+00  0.000E+00  0.000E+00
 3.655  0.210E-04  0.531E-06  0.276E-08  0.366E-19  0.453E-17  0.000E+00  0.000E+00  0.000E+00
 3.660  0.241E-04  0.518E-06  0.263E-08  0.408E-11  0.708E-16  0.000E+00  0.000E+00  0.000E+00
 3.665  0.198E-04  0.833E-06  0.766E-07  0.516E-12  0.951E-16  0.000E+00  0.000E+00  0.000E+00
 3.670  0.221E-04  0.485E-06  0.422E-07  0.380E-13  0.877E-17  0.000E+00  0.000E+00  0.000E+00
 3.675  0.212E-04  0.111E-05  0.983E-07  0.701E-12  0.704E-20  0.000E+00  0.000E+00  0.000E+00
 3.680  0.219E-04  0.724E-06  0.985E-08  0.129E-14  0.270E-11  0.000E+00  0.000E+00  0.000E+00
 3.685  0.225E-04  0.216E-06  0.823E-07  0.230E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.690  0.185E-04  0.905E-07  0.114E-06  0.944E-14  0.225E-14  0.000E+00  0.000E+00  0.000E+00
 3.695  0.175E-04  0.558E-06  0.642E-09  0.386E-12  0.141E-12  0.000E+00  0.000E+00  0.000E+00
 3.700  0.191E-04  0.739E-06  0.112E-08  0.156E-07  0.594E-12  0.000E+00  0.000E+00  0.000E+00
 3.705  0.155E-04  0.838E-07  0.932E-06  0.881E-19  0.592E-17  0.000E+00  0.000E+00  0.000E+00
 3.710  0.221E-04  0.675E-06  0.193E-08  0.275E-10  0.603E-10  0.000E+00  0.000E+00  0.000E+00
 3.715  0.213E-04  0.229E-06  0.262E-08  0.212E-11  0.241E-23  0.000E+00  0.000E+00  0.000E+00
 3.720  0.205E-04  0.178E-06  0.438E-06  0.136E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.725  0.210E-04  0.351E-06  0.252E-07  0.290E-12  0.243E-19  0.000E+00  0.000E+00  0.000E+00
 3.730  0.178E-04  0.460E-06  0.580E-07  0.913E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.735  0.187E-04  0.317E-06  0.822E-08  0.371E-10  0.398E-09  0.000E+00  0.000E+00  0.000E+00
 3.740  0.145E-04  0.448E-06  0.122E-06  0.182E-09  0.123E-16  0.000E+00  0.000E+00  0.000E+00
 3.745  0.189E-04  0.608E-06  0.419E-06  0.280E-10  0.194E-22  0.000E+00  0.000E+00  0.000E+00
 3.750  0.162E-04  0.495E-06  0.170E-07  0.237E-07  0.236E-07  0.000E+00  0.000E+00  0.000E+00
 3.755  0.183E-04  0.178E-06  0.341E-06  0.315E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.760  0.186E-04  0.460E-06  0.376E-07  0.120E-18  0.225E-17  0.000E+00  0.000E+00  0.000E+00
 3.765  0.188E-04  0.499E-06  0.496E-07  0.368E-19  0.799E-17  0.000E+00  0.000E+00  0.000E+00
 3.770  0.194E-04  0.789E-06  0.210E-06  0.902E-14  0.125E-21  0.000E+00  0.000E+00  0.000E+00
 3.775  0.214E-04  0.561E-06  0.159E-08  0.910E-20  0.635E-15  0.000E+00  0.000E+00  0.000E+00
 3.780  0.184E-04  0.848E-06  0.473E-07  0.517E-09  0.475E-17  0.000E+00  0.000E+00  0.000E+00
 3.785  0.188E-04  0.657E-06  0.344E-06  0.519E-10  0.481E-19  0.000E+00  0.000E+00  0.000E+00
 3.790  0.167E-04  0.315E-06  0.128E-07  0.137E-21  0.105E-16  0.000E+00  0.000E+00  0.000E+00
 3.795  0.164E-04  0.980E-06  0.449E-08  0.583E-15  0.399E-15  0.000E+00  0.000E+00  0.000E+00
 3.800  0.181E-04  0.338E-06  0.662E-06  0.843E-18  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.805  0.235E-04  0.165E-06  0.167E-06  0.899E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.810  0.330E-04  0.523E-06  0.443E-06  0.997E-07  0.995E-07  0.000E+00  0.000E+00  0.000E+00
 3.815  0.211E-04  0.336E-06  0.108E-06  0.160E-24  0.121E-14  0.000E+00  0.000E+00  0.000E+00
 3.820  0.168E-04  0.781E-06  0.886E-08  0.207E-09  0.933E-12  0.000E+00  0.000E+00  0.000E+00
 3.825  0.177E-04  0.205E-06  0.231E-08  0.367E-23  0.847E-10  0.000E+00  0.000E+00  0.000E+00
