*******************************************************************************
#     charmonium
#
# bombarding energy:    8.00 GeV
# impact parameter:     7.00 fm
# coll. broadening:   1 em branching  1
 # time dep of mass spect*prob of JPsi typ           1
# mass  final          5         10         15         20         25         30         35
 3.110  0.884E-04  0.000E+00  0.222E-05  0.752E-06  0.998E-06  0.000E+00  0.000E+00  0.000E+00
 3.115  0.755E-04  0.000E+00  0.121E-05  0.462E-06  0.358E-06  0.000E+00  0.000E+00  0.000E+00
 3.120  0.761E-04  0.256E-06  0.191E-05  0.399E-06  0.709E-06  0.000E+00  0.000E+00  0.000E+00
 3.125  0.667E-04  0.000E+00  0.145E-05  0.111E-05  0.323E-06  0.000E+00  0.000E+00  0.000E+00
 3.130  0.637E-04  0.000E+00  0.118E-05  0.638E-06  0.406E-06  0.000E+00  0.000E+00  0.000E+00
 3.135  0.627E-04  0.000E+00  0.989E-06  0.503E-06  0.122E-06  0.000E+00  0.000E+00  0.000E+00
 3.140  0.640E-04  0.146E-06  0.931E-06  0.114E-05  0.162E-06  0.000E+00  0.000E+00  0.000E+00
 3.145  0.524E-04  0.000E+00  0.134E-05  0.701E-06  0.129E-06  0.000E+00  0.000E+00  0.000E+00
 3.150  0.627E-04  0.000E+00  0.192E-05  0.697E-06  0.346E-06  0.000E+00  0.000E+00  0.000E+00
 3.155  0.619E-04  0.638E-07  0.114E-05  0.230E-06  0.167E-06  0.000E+00  0.000E+00  0.000E+00
 3.160  0.550E-04  0.000E+00  0.170E-05  0.810E-06  0.301E-07  0.000E+00  0.000E+00  0.000E+00
 3.165  0.644E-04  0.000E+00  0.162E-05  0.396E-06  0.104E-06  0.000E+00  0.000E+00  0.000E+00
 3.170  0.582E-04  0.000E+00  0.197E-05  0.318E-06  0.788E-07  0.000E+00  0.000E+00  0.000E+00
 3.175  0.523E-04  0.000E+00  0.195E-05  0.895E-06  0.499E-07  0.000E+00  0.000E+00  0.000E+00
 3.180  0.432E-04  0.310E-06  0.126E-05  0.396E-06  0.194E-06  0.000E+00  0.000E+00  0.000E+00
 3.185  0.535E-04  0.000E+00  0.272E-05  0.856E-06  0.602E-07  0.000E+00  0.000E+00  0.000E+00
 3.190  0.451E-04  0.000E+00  0.975E-06  0.422E-06  0.121E-06  0.000E+00  0.000E+00  0.000E+00
 3.195  0.407E-04  0.000E+00  0.671E-06  0.176E-06  0.111E-06  0.000E+00  0.000E+00  0.000E+00
 3.200  0.404E-04  0.000E+00  0.128E-05  0.277E-06  0.916E-07  0.000E+00  0.000E+00  0.000E+00
 3.205  0.421E-04  0.000E+00  0.129E-05  0.342E-06  0.223E-07  0.000E+00  0.000E+00  0.000E+00
 3.210  0.511E-04  0.213E-06  0.116E-05  0.357E-06  0.140E-06  0.000E+00  0.000E+00  0.000E+00
 3.215  0.447E-04  0.000E+00  0.907E-06  0.305E-06  0.129E-06  0.000E+00  0.000E+00  0.000E+00
 3.220  0.511E-04  0.000E+00  0.146E-05  0.734E-06  0.365E-08  0.000E+00  0.000E+00  0.000E+00
 3.225  0.483E-04  0.000E+00  0.998E-06  0.257E-06  0.145E-06  0.000E+00  0.000E+00  0.000E+00
 3.230  0.468E-04  0.000E+00  0.109E-05  0.215E-06  0.634E-07  0.000E+00  0.000E+00  0.000E+00
 3.235  0.418E-04  0.253E-06  0.101E-05  0.633E-06  0.221E-07  0.000E+00  0.000E+00  0.000E+00
 3.240  0.415E-04  0.000E+00  0.118E-05  0.117E-06  0.239E-06  0.000E+00  0.000E+00  0.000E+00
 3.245  0.386E-04  0.000E+00  0.676E-06  0.169E-06  0.842E-08  0.000E+00  0.000E+00  0.000E+00
 3.250  0.413E-04  0.296E-07  0.977E-06  0.106E-06  0.591E-07  0.000E+00  0.000E+00  0.000E+00
 3.255  0.388E-04  0.000E+00  0.166E-05  0.552E-06  0.897E-07  0.000E+00  0.000E+00  0.000E+00
 3.260  0.404E-04  0.000E+00  0.129E-05  0.223E-06  0.194E-07  0.000E+00  0.000E+00  0.000E+00
 3.265  0.376E-04  0.000E+00  0.137E-05  0.280E-06  0.296E-07  0.000E+00  0.000E+00  0.000E+00
 3.270  0.314E-04  0.000E+00  0.140E-05  0.174E-06  0.369E-07  0.000E+00  0.000E+00  0.000E+00
 3.275  0.379E-04  0.000E+00  0.331E-06  0.413E-06  0.397E-07  0.000E+00  0.000E+00  0.000E+00
 3.280  0.368E-04  0.685E-07  0.648E-06  0.680E-07  0.418E-07  0.000E+00  0.000E+00  0.000E+00
 3.285  0.431E-04  0.146E-08  0.186E-05  0.196E-06  0.165E-06  0.000E+00  0.000E+00  0.000E+00
 3.290  0.408E-04  0.000E+00  0.198E-05  0.667E-07  0.602E-07  0.000E+00  0.000E+00  0.000E+00
 3.295  0.358E-04  0.310E-06  0.417E-06  0.147E-06  0.229E-07  0.000E+00  0.000E+00  0.000E+00
 3.300  0.404E-04  0.138E-06  0.122E-05  0.483E-06  0.113E-06  0.000E+00  0.000E+00  0.000E+00
 3.305  0.368E-04  0.000E+00  0.117E-05  0.165E-06  0.379E-09  0.000E+00  0.000E+00  0.000E+00
 3.310  0.348E-04  0.000E+00  0.911E-06  0.619E-07  0.128E-08  0.000E+00  0.000E+00  0.000E+00
 3.315  0.354E-04  0.000E+00  0.125E-05  0.224E-06  0.258E-07  0.000E+00  0.000E+00  0.000E+00
 3.320  0.341E-04  0.000E+00  0.812E-06  0.218E-06  0.142E-07  0.000E+00  0.000E+00  0.000E+00
 3.325  0.342E-04  0.000E+00  0.124E-05  0.513E-06  0.982E-08  0.000E+00  0.000E+00  0.000E+00
